date,TARGET
2014-04-10 05:00:00,0.0056006646535344
2014-04-10 06:00:00,0.0432091687156088
2014-04-10 07:00:00,0.105075626268029
2014-04-10 08:00:00,0.184633332974696
2014-04-10 09:00:00,0.239364844911613
2014-04-10 10:00:00,0.25508787472473
2014-04-10 11:00:00,0.263849612450441
2014-04-10 12:00:00,0.24030581772603
2014-04-10 13:00:00,0.215746153959695
2014-04-10 14:00:00,0.16319418238286
2014-04-10 15:00:00,0.133390860063916
2014-04-10 16:00:00,0.0779053356521536
2014-04-10 17:00:00,0.0211954020633793
2014-04-10 18:00:00,1e-10
2014-04-10 19:00:00,1e-10
2014-04-10 20:00:00,1e-10
2014-04-10 21:00:00,1e-10
2014-04-10 22:00:00,1e-10
2014-04-10 23:00:00,1e-10
2014-04-11 00:00:00,1e-10
2014-04-11 01:00:00,1e-10
2014-04-11 02:00:00,1e-10
2014-04-11 03:00:00,1e-10
2014-04-11 04:00:00,1e-10
2014-04-11 05:00:00,0.0075591736091872
2014-04-11 06:00:00,0.0574316161433869
2014-04-11 07:00:00,0.155215117326909
2014-04-11 08:00:00,0.265640427403542
2014-04-11 09:00:00,0.325651421215727
2014-04-11 10:00:00,0.338669437478853
2014-04-11 11:00:00,0.342941424911068
2014-04-11 12:00:00,0.318020957304345
2014-04-11 13:00:00,0.285275853199926
2014-04-11 14:00:00,0.217583452639481
2014-04-11 15:00:00,0.175636250027602
2014-04-11 16:00:00,0.0957476646415052
2014-04-11 17:00:00,0.0243012692976576
2014-04-11 18:00:00,1e-10
2014-04-11 19:00:00,1e-10
2014-04-11 20:00:00,1e-10
2014-04-11 21:00:00,1e-10
2014-04-11 22:00:00,1e-10
2014-04-11 23:00:00,1e-10
2014-04-12 00:00:00,1e-10
2014-04-12 01:00:00,1e-10
2014-04-12 02:00:00,1e-10
2014-04-12 03:00:00,1e-10
2014-04-12 04:00:00,1e-10
2014-04-12 05:00:00,0.0094769886138815
2014-04-12 06:00:00,0.0700093811895431
2014-04-12 07:00:00,0.186653185185305
2014-04-12 08:00:00,0.326374130224072
2014-04-12 09:00:00,0.449286224043859
2014-04-12 10:00:00,0.503576659362553
2014-04-12 11:00:00,0.505064267727245
2014-04-12 12:00:00,0.466096128666548
2014-04-12 13:00:00,0.414824275539373
2014-04-12 14:00:00,0.330784688540428
2014-04-12 15:00:00,0.226719814538904
2014-04-12 16:00:00,0.0949777058036576
2014-04-12 17:00:00,0.0216070136252255
2014-04-12 18:00:00,1e-10
2014-04-12 19:00:00,1e-10
2014-04-12 20:00:00,1e-10
2014-04-12 21:00:00,1e-10
2014-04-12 22:00:00,1e-10
2014-04-12 23:00:00,1e-10
2014-04-13 00:00:00,1e-10
2014-04-13 01:00:00,1e-10
2014-04-13 02:00:00,1e-10
2014-04-13 03:00:00,1e-10
2014-04-13 04:00:00,1e-10
2014-04-13 05:00:00,0.0124551960181067
2014-04-13 06:00:00,0.0862606073239714
2014-04-13 07:00:00,0.238798083427059
2014-04-13 08:00:00,0.366528508099653
2014-04-13 09:00:00,0.405956756808594
2014-04-13 10:00:00,0.406457608811503
2014-04-13 11:00:00,0.406392149166607
2014-04-13 12:00:00,0.396140327411315
2014-04-13 13:00:00,0.366530512199122
2014-04-13 14:00:00,0.292990811774667
2014-04-13 15:00:00,0.226524599311656
2014-04-13 16:00:00,0.124164828681437
2014-04-13 17:00:00,0.0297693729469056
2014-04-13 18:00:00,1e-10
2014-04-13 19:00:00,1e-10
2014-04-13 20:00:00,1e-10
2014-04-13 21:00:00,1e-10
2014-04-13 22:00:00,1e-10
2014-04-13 23:00:00,1e-10
2014-04-14 00:00:00,1e-10
2014-04-14 01:00:00,1e-10
2014-04-14 02:00:00,1e-10
2014-04-14 03:00:00,1e-10
2014-04-14 04:00:00,1e-10
2014-04-14 05:00:00,0.0099998646663499
2014-04-14 06:00:00,0.0503413607525691
2014-04-14 07:00:00,0.133758294623241
2014-04-14 08:00:00,0.226741688276427
2014-04-14 09:00:00,0.314437228051872
2014-04-14 10:00:00,0.346020607667971
2014-04-14 11:00:00,0.379475907569317
2014-04-14 12:00:00,0.375053949781517
2014-04-14 13:00:00,0.362102545921048
2014-04-14 14:00:00,0.288857637180055
2014-04-14 15:00:00,0.217583630252102
2014-04-14 16:00:00,0.11066420737101
2014-04-14 17:00:00,0.0287024009958434
2014-04-14 18:00:00,1e-10
2014-04-14 19:00:00,1e-10
2014-04-14 20:00:00,1e-10
2014-04-14 21:00:00,1e-10
2014-04-14 22:00:00,1e-10
2014-04-14 23:00:00,1e-10
2014-04-15 00:00:00,1e-10
2014-04-15 01:00:00,1e-10
2014-04-15 02:00:00,1e-10
2014-04-15 03:00:00,1e-10
2014-04-15 04:00:00,1e-10
2014-04-15 05:00:00,0.0128810154539615
2014-04-15 06:00:00,0.0779053356521536
2014-04-15 07:00:00,0.176233517946324
2014-04-15 08:00:00,0.253630457504507
2014-04-15 09:00:00,0.277836042156191
2014-04-15 10:00:00,0.257834781893636
2014-04-15 11:00:00,0.257170576994396
2014-04-15 12:00:00,0.224108136919354
2014-04-15 13:00:00,0.207022319504594
2014-04-15 14:00:00,0.174830457438392
2014-04-15 15:00:00,0.165764731524444
2014-04-15 16:00:00,0.096177435053544
2014-04-15 17:00:00,0.0297670901739028
2014-04-15 18:00:00,1e-10
2014-04-15 19:00:00,1e-10
2014-04-15 20:00:00,1e-10
2014-04-15 21:00:00,1e-10
2014-04-15 22:00:00,1e-10
2014-04-15 23:00:00,1e-10
2014-04-16 00:00:00,1e-10
2014-04-16 01:00:00,1e-10
2014-04-16 02:00:00,1e-10
2014-04-16 03:00:00,1e-10
2014-04-16 04:00:00,1e-10
2014-04-16 05:00:00,0.0165254402647061
2014-04-16 06:00:00,0.118787157156656
2014-04-16 07:00:00,0.299909805206377
2014-04-16 08:00:00,0.427928912894836
2014-04-16 09:00:00,0.498152883531948
2014-04-16 10:00:00,0.52866003835603
2014-04-16 11:00:00,0.54221834524277
2014-04-16 12:00:00,0.513649842966761
2014-04-16 13:00:00,0.47196173253543
2014-04-16 14:00:00,0.404350017698065
2014-04-16 15:00:00,0.318073945165034
2014-04-16 16:00:00,0.173270207184197
2014-04-16 17:00:00,0.037961613623776
2014-04-16 18:00:00,1e-10
2014-04-16 19:00:00,1e-10
2014-04-16 20:00:00,1e-10
2014-04-16 21:00:00,1e-10
2014-04-16 22:00:00,1e-10
2014-04-16 23:00:00,1e-10
2014-04-17 00:00:00,1e-10
2014-04-17 01:00:00,1e-10
2014-04-17 02:00:00,1e-10
2014-04-17 03:00:00,1e-10
2014-04-17 04:00:00,1e-10
2014-04-17 05:00:00,0.0187230343864845
2014-04-17 06:00:00,0.140074748886587
2014-04-17 07:00:00,0.326260280446895
2014-04-17 08:00:00,0.468677982586453
2014-04-17 09:00:00,0.557763298687946
2014-04-17 10:00:00,0.612339971832941
2014-04-17 11:00:00,0.635740551018189
2014-04-17 12:00:00,0.631381807274125
2014-04-17 13:00:00,0.571929064356065
2014-04-17 14:00:00,0.467209963174224
2014-04-17 15:00:00,0.31800941506476
2014-04-17 16:00:00,0.150405067412689
2014-04-17 17:00:00,0.0309099181429012
2014-04-17 18:00:00,1e-10
2014-04-17 19:00:00,1e-10
2014-04-17 20:00:00,1e-10
2014-04-17 21:00:00,1e-10
2014-04-17 22:00:00,1e-10
2014-04-17 23:00:00,1e-10
2014-04-18 00:00:00,1e-10
2014-04-18 01:00:00,1e-10
2014-04-18 02:00:00,1e-10
2014-04-18 03:00:00,1e-10
2014-04-18 04:00:00,1e-10
2014-04-18 05:00:00,0.0129335400354622
2014-04-18 06:00:00,0.0549863114075244
2014-04-18 07:00:00,0.117953767624711
2014-04-18 08:00:00,0.173958496612568
2014-04-18 09:00:00,0.239593116150382
2014-04-18 10:00:00,0.259063387421078
2014-04-18 11:00:00,0.285304982869768
2014-04-18 12:00:00,0.289307379552084
2014-04-18 13:00:00,0.271804779596665
2014-04-18 14:00:00,0.223479747291833
2014-04-18 15:00:00,0.185162722514047
2014-04-18 16:00:00,0.105075626268029
2014-04-18 17:00:00,0.0306135776825504
2014-04-18 18:00:00,1e-10
2014-04-18 19:00:00,1e-10
2014-04-18 20:00:00,1e-10
2014-04-18 21:00:00,1e-10
2014-04-18 22:00:00,1e-10
2014-04-18 23:00:00,1e-10
2014-04-19 00:00:00,1e-10
2014-04-19 01:00:00,1e-10
2014-04-19 02:00:00,1e-10
2014-04-19 03:00:00,1e-10
2014-04-19 04:00:00,1e-10
2014-04-19 05:00:00,0.0181639585324345
2014-04-19 06:00:00,0.085596831214065
2014-04-19 07:00:00,0.208794388295812
2014-04-19 08:00:00,0.336654065337174
2014-04-19 09:00:00,0.452669125006783
2014-04-19 10:00:00,0.533361724293742
2014-04-19 11:00:00,0.565665059465977
2014-04-19 12:00:00,0.555085523252414
2014-04-19 13:00:00,0.503122844693559
2014-04-19 14:00:00,0.43294924884062
2014-04-19 15:00:00,0.317058965925009
2014-04-19 16:00:00,0.15635794019112
2014-04-19 17:00:00,0.0368544771715381
2014-04-19 18:00:00,1e-10
2014-04-19 19:00:00,1e-10
2014-04-19 20:00:00,1e-10
2014-04-19 21:00:00,1e-10
2014-04-19 22:00:00,1e-10
2014-04-19 23:00:00,1e-10
2014-04-20 00:00:00,1e-10
2014-04-20 01:00:00,1e-10
2014-04-20 02:00:00,1e-10
2014-04-20 03:00:00,1e-10
2014-04-20 04:00:00,1e-10
2014-04-20 05:00:00,0.0218650016425383
2014-04-20 06:00:00,0.125421151942475
2014-04-20 07:00:00,0.299139421975703
2014-04-20 08:00:00,0.428519773610631
2014-04-20 09:00:00,0.476006604728677
2014-04-20 10:00:00,0.478114372296685
2014-04-20 11:00:00,0.481428867708149
2014-04-20 12:00:00,0.463200934243853
2014-04-20 13:00:00,0.425303720424891
2014-04-20 14:00:00,0.366277029524674
2014-04-20 15:00:00,0.29047744820517
2014-04-20 16:00:00,0.149225275864701
2014-04-20 17:00:00,0.0362761090687242
2014-04-20 18:00:00,1e-10
2014-04-20 19:00:00,1e-10
2014-04-20 20:00:00,1e-10
2014-04-20 21:00:00,1e-10
2014-04-20 22:00:00,1e-10
2014-04-20 23:00:00,1e-10
2014-04-21 00:00:00,1e-10
2014-04-21 01:00:00,1e-10
2014-04-21 02:00:00,1e-10
2014-04-21 03:00:00,1e-10
2014-04-21 04:00:00,1e-10
2014-04-21 05:00:00,0.0185727620388092
2014-04-21 06:00:00,0.0903806212876243
2014-04-21 07:00:00,0.218409514997108
2014-04-21 08:00:00,0.323985007124932
2014-04-21 09:00:00,0.394753544710883
2014-04-21 10:00:00,0.39492368526055
2014-04-21 11:00:00,0.374548596411933
2014-04-21 12:00:00,0.343731850362495
2014-04-21 13:00:00,0.315223337652465
2014-04-21 14:00:00,0.246320018520616
2014-04-21 15:00:00,0.18158424673083
2014-04-21 16:00:00,0.0941817561917109
2014-04-21 17:00:00,0.0300612087262599
2014-04-21 18:00:00,1e-10
2014-04-21 19:00:00,1e-10
2014-04-21 20:00:00,1e-10
2014-04-21 21:00:00,1e-10
2014-04-21 22:00:00,1e-10
2014-04-21 23:00:00,1e-10
2014-04-22 00:00:00,1e-10
2014-04-22 01:00:00,1e-10
2014-04-22 02:00:00,1e-10
2014-04-22 03:00:00,1e-10
2014-04-22 04:00:00,1e-10
2014-04-22 05:00:00,0.0207116296883835
2014-04-22 06:00:00,0.094104494701808
2014-04-22 07:00:00,0.228777839346458
2014-04-22 08:00:00,0.33926662461954
2014-04-22 09:00:00,0.405844422117966
2014-04-22 10:00:00,0.402635377714304
2014-04-22 11:00:00,0.385027058314687
2014-04-22 12:00:00,0.360761532374115
2014-04-22 13:00:00,0.327962283842699
2014-04-22 14:00:00,0.296015465139951
2014-04-22 15:00:00,0.237790888651343
2014-04-22 16:00:00,0.137448993310503
2014-04-22 17:00:00,0.0355646180453186
2014-04-22 18:00:00,0.0023830397072167
2014-04-22 19:00:00,1e-10
2014-04-22 20:00:00,1e-10
2014-04-22 21:00:00,1e-10
2014-04-22 22:00:00,1e-10
2014-04-22 23:00:00,1e-10
2014-04-23 00:00:00,1e-10
2014-04-23 01:00:00,1e-10
2014-04-23 02:00:00,1e-10
2014-04-23 03:00:00,1e-10
2014-04-23 04:00:00,1e-10
2014-04-23 05:00:00,0.0225861088816326
2014-04-23 06:00:00,0.126136455501577
2014-04-23 07:00:00,0.297150713895817
2014-04-23 08:00:00,0.433080422597012
2014-04-23 09:00:00,0.511339869034509
2014-04-23 10:00:00,0.506361218935244
2014-04-23 11:00:00,0.46341557734608
2014-04-23 12:00:00,0.415292295930672
2014-04-23 13:00:00,0.379226927169635
2014-04-23 14:00:00,0.318912455679745
2014-04-23 15:00:00,0.263598028703187
2014-04-23 16:00:00,0.145013868328248
2014-04-23 17:00:00,0.0366107528532761
2014-04-23 18:00:00,0.0027041521466036
2014-04-23 19:00:00,1e-10
2014-04-23 20:00:00,1e-10
2014-04-23 21:00:00,1e-10
2014-04-23 22:00:00,1e-10
2014-04-23 23:00:00,1e-10
2014-04-24 00:00:00,1e-10
2014-04-24 01:00:00,1e-10
2014-04-24 02:00:00,1e-10
2014-04-24 03:00:00,1e-10
2014-04-24 04:00:00,1e-10
2014-04-24 05:00:00,0.0211236246875822
2014-04-24 06:00:00,0.0972786421049238
2014-04-24 07:00:00,0.231663039733392
2014-04-24 08:00:00,0.345914257381634
2014-04-24 09:00:00,0.422940793695656
2014-04-24 10:00:00,0.444621144333389
2014-04-24 11:00:00,0.446866005332513
2014-04-24 12:00:00,0.448300803190336
2014-04-24 13:00:00,0.423859791831092
2014-04-24 14:00:00,0.363317464529674
2014-04-24 15:00:00,0.283445084999568
2014-04-24 16:00:00,0.15326039829176
2014-04-24 17:00:00,0.0403186113462842
2014-04-24 18:00:00,0.0029359366163125
2014-04-24 19:00:00,1e-10
2014-04-24 20:00:00,1e-10
2014-04-24 21:00:00,1e-10
2014-04-24 22:00:00,1e-10
2014-04-24 23:00:00,1e-10
2014-04-25 00:00:00,1e-10
2014-04-25 01:00:00,1e-10
2014-04-25 02:00:00,1e-10
2014-04-25 03:00:00,1e-10
2014-04-25 04:00:00,1e-10
2014-04-25 05:00:00,0.0240871555035088
2014-04-25 06:00:00,0.123293949704566
2014-04-25 07:00:00,0.291473592962463
2014-04-25 08:00:00,0.438187782519063
2014-04-25 09:00:00,0.556189971337264
2014-04-25 10:00:00,0.627482031276152
2014-04-25 11:00:00,0.631575988517745
2014-04-25 12:00:00,0.582534861740133
2014-04-25 13:00:00,0.50643266050184
2014-04-25 14:00:00,0.413812539920266
2014-04-25 15:00:00,0.307330566193208
2014-04-25 16:00:00,0.156171224923854
2014-04-25 17:00:00,0.0399184364498638
2014-04-25 18:00:00,0.0032253283372648
2014-04-25 19:00:00,1e-10
2014-04-25 20:00:00,1e-10
2014-04-25 21:00:00,1e-10
2014-04-25 22:00:00,1e-10
2014-04-25 23:00:00,1e-10
2014-04-26 00:00:00,1e-10
2014-04-26 01:00:00,1e-10
2014-04-26 02:00:00,1e-10
2014-04-26 03:00:00,1e-10
2014-04-26 04:00:00,1e-10
2014-04-26 05:00:00,0.0274793365754869
2014-04-26 06:00:00,0.117426807895275
2014-04-26 07:00:00,0.255825769036884
2014-04-26 08:00:00,0.36856261432689
2014-04-26 09:00:00,0.428847839187705
2014-04-26 10:00:00,0.433617235165392
2014-04-26 11:00:00,0.434739241259082
2014-04-26 12:00:00,0.409498488952702
2014-04-26 13:00:00,0.355244116310735
2014-04-26 14:00:00,0.271123391993059
2014-04-26 15:00:00,0.174649885356784
2014-04-26 16:00:00,0.0877091826590631
2014-04-26 17:00:00,0.028715302161138
2014-04-26 18:00:00,0.0028586751264096
2014-04-26 19:00:00,1e-10
2014-04-26 20:00:00,1e-10
2014-04-26 21:00:00,1e-10
2014-04-26 22:00:00,1e-10
2014-04-26 23:00:00,1e-10
2014-04-27 00:00:00,1e-10
2014-04-27 01:00:00,1e-10
2014-04-27 02:00:00,1e-10
2014-04-27 03:00:00,1e-10
2014-04-27 04:00:00,1e-10
2014-04-27 05:00:00,0.0190539808853149
2014-04-27 06:00:00,0.0678011523435966
2014-04-27 07:00:00,0.142595362973231
2014-04-27 08:00:00,0.223656361329002
2014-04-27 09:00:00,0.297254330395651
2014-04-27 10:00:00,0.318070020138316
2014-04-27 11:00:00,0.318162815420398
2014-04-27 12:00:00,0.298247610354617
2014-04-27 13:00:00,0.275305958827686
2014-04-27 14:00:00,0.212391835743243
2014-04-27 15:00:00,0.15248842723848
2014-04-27 16:00:00,0.0860233875284036
2014-04-27 17:00:00,0.0304693162028715
2014-04-27 18:00:00,0.0030131981062155
2014-04-27 19:00:00,1e-10
2014-04-27 20:00:00,1e-10
2014-04-27 21:00:00,1e-10
2014-04-27 22:00:00,1e-10
2014-04-27 23:00:00,1e-10
2014-04-28 00:00:00,1e-10
2014-04-28 01:00:00,1e-10
2014-04-28 02:00:00,1e-10
2014-04-28 03:00:00,1e-10
2014-04-28 04:00:00,1e-10
2014-04-28 05:00:00,0.0165868184062541
2014-04-28 06:00:00,0.0551170268976029
2014-04-28 07:00:00,0.120723263676698
2014-04-28 08:00:00,0.197013576901374
2014-04-28 09:00:00,0.259777839749299
2014-04-28 10:00:00,0.259134204419321
2014-04-28 11:00:00,0.259717894290887
2014-04-28 12:00:00,0.229508406491267
2014-04-28 13:00:00,0.21013048598855
2014-04-28 14:00:00,0.161762036912519
2014-04-28 15:00:00,0.15008352072349
2014-04-28 16:00:00,0.0931268321336466
2014-04-28 17:00:00,0.032844642382808
2014-04-28 18:00:00,0.0034425073635662
2014-04-28 19:00:00,1e-10
2014-04-28 20:00:00,1e-10
2014-04-28 21:00:00,1e-10
2014-04-28 22:00:00,1e-10
2014-04-28 23:00:00,1e-10
2014-04-29 00:00:00,1e-10
2014-04-29 01:00:00,1e-10
2014-04-29 02:00:00,1e-10
2014-04-29 03:00:00,1e-10
2014-04-29 04:00:00,1e-10
2014-04-29 05:00:00,0.022405832071859
2014-04-29 06:00:00,0.0850589592318609
2014-04-29 07:00:00,0.186512641579232
2014-04-29 08:00:00,0.292681140791051
2014-04-29 09:00:00,0.343262399053682
2014-04-29 10:00:00,0.342024820979126
2014-04-29 11:00:00,0.351612962229266
2014-04-29 12:00:00,0.343813630068182
2014-04-29 13:00:00,0.315439193602773
2014-04-29 14:00:00,0.270097937763837
2014-04-29 15:00:00,0.222264182176446
2014-04-29 16:00:00,0.129643762621913
2014-04-29 17:00:00,0.041035234793306
2014-04-29 18:00:00,0.0045326740743071
2014-04-29 19:00:00,1e-10
2014-04-29 20:00:00,1e-10
2014-04-29 21:00:00,1e-10
2014-04-29 22:00:00,1e-10
2014-04-29 23:00:00,1e-10
2014-04-30 00:00:00,1e-10
2014-04-30 01:00:00,1e-10
2014-04-30 02:00:00,1e-10
2014-04-30 03:00:00,1e-10
2014-04-30 04:00:00,1e-10
2014-04-30 05:00:00,0.0263087928841679
2014-04-30 06:00:00,0.0936681688467328
2014-04-30 07:00:00,0.201870581206837
2014-04-30 08:00:00,0.303688926524132
2014-04-30 09:00:00,0.365666367982164
2014-04-30 10:00:00,0.388124934086814
2014-04-30 11:00:00,0.406369683059614
2014-04-30 12:00:00,0.389699068396324
2014-04-30 13:00:00,0.365625897677929
2014-04-30 14:00:00,0.30367812843781
2014-04-30 15:00:00,0.23121342805595
2014-04-30 16:00:00,0.124073802837965
2014-04-30 17:00:00,0.0371137433026422
2014-04-30 18:00:00,0.0049982089549437
2014-04-30 19:00:00,1e-10
2014-04-30 20:00:00,1e-10
2014-04-30 21:00:00,1e-10
2014-04-30 22:00:00,1e-10
2014-04-30 23:00:00,1e-10
2014-05-01 00:00:00,1e-10
2014-05-01 01:00:00,1e-10
2014-05-01 02:00:00,1e-10
2014-05-01 03:00:00,1e-10
2014-05-01 04:00:00,1e-10
2014-05-01 05:00:00,0.0205754705848722
2014-05-01 06:00:00,0.0727991362305556
2014-05-01 07:00:00,0.150100941735653
2014-05-01 08:00:00,0.231850493618949
2014-05-01 09:00:00,0.277051666208286
2014-05-01 10:00:00,0.276905179812217
2014-05-01 11:00:00,0.292407021177577
2014-05-01 12:00:00,0.298345029358046
2014-05-01 13:00:00,0.277881010840399
2014-05-01 14:00:00,0.21780014003645
2014-05-01 15:00:00,0.154526577444864
2014-05-01 16:00:00,0.0835059763765016
2014-05-01 17:00:00,0.0299247574657125
2014-05-01 18:00:00,0.0044554125844041
2014-05-01 19:00:00,1e-10
2014-05-01 20:00:00,1e-10
2014-05-01 21:00:00,1e-10
2014-05-01 22:00:00,1e-10
2014-05-01 23:00:00,1e-10
2014-05-02 00:00:00,1e-10
2014-05-02 01:00:00,1e-10
2014-05-02 02:00:00,1e-10
2014-05-02 03:00:00,1e-10
2014-05-02 04:00:00,1e-10
2014-05-02 05:00:00,0.0156838302365149
2014-05-02 06:00:00,0.0435884639940106
2014-05-02 07:00:00,0.0862666765509262
2014-05-02 08:00:00,0.136000739447088
2014-05-02 09:00:00,0.166951369939789
2014-05-02 10:00:00,0.16648841119972
2014-05-02 11:00:00,0.191104188143434
2014-05-02 12:00:00,0.187485436477071
2014-05-02 13:00:00,0.16521323366406
2014-05-02 14:00:00,0.132289274597647
2014-05-02 15:00:00,0.120980725209035
2014-05-02 16:00:00,0.0744867986606903
2014-05-02 17:00:00,0.0314454263905056
2014-05-02 18:00:00,0.0044554125844041
2014-05-02 19:00:00,1e-10
2014-05-02 20:00:00,1e-10
2014-05-02 21:00:00,1e-10
2014-05-02 22:00:00,1e-10
2014-05-02 23:00:00,1e-10
2014-05-03 00:00:00,1e-10
2014-05-03 01:00:00,1e-10
2014-05-03 02:00:00,1e-10
2014-05-03 03:00:00,1e-10
2014-05-03 04:00:00,0.0029359366163125
2014-05-03 05:00:00,0.0244562527923291
2014-05-03 06:00:00,0.0997190796719407
2014-05-03 07:00:00,0.225367183982383
2014-05-03 08:00:00,0.326268181326885
2014-05-03 09:00:00,0.387010145958102
2014-05-03 10:00:00,0.376947591980481
2014-05-03 11:00:00,0.371047097756811
2014-05-03 12:00:00,0.336384971552654
2014-05-03 13:00:00,0.31820902790034
2014-05-03 14:00:00,0.275002692884846
2014-05-03 15:00:00,0.22225544475141
2014-05-03 16:00:00,0.13678451955627
2014-05-03 17:00:00,0.0470561555196539
2014-05-03 18:00:00,0.0075458721805226
2014-05-03 19:00:00,1e-10
2014-05-03 20:00:00,1e-10
2014-05-03 21:00:00,1e-10
2014-05-03 22:00:00,1e-10
2014-05-03 23:00:00,1e-10
2014-05-04 00:00:00,1e-10
2014-05-04 01:00:00,1e-10
2014-05-04 02:00:00,1e-10
2014-05-04 03:00:00,1e-10
2014-05-04 04:00:00,0.003446287742277
2014-05-04 05:00:00,0.0309301562572719
2014-05-04 06:00:00,0.135260097308675
2014-05-04 07:00:00,0.278323123799204
2014-05-04 08:00:00,0.334271066105301
2014-05-04 09:00:00,0.36085330047769
2014-05-04 10:00:00,0.380650269573825
2014-05-04 11:00:00,0.429371947260885
2014-05-04 12:00:00,0.444768643541386
2014-05-04 13:00:00,0.425388814332771
2014-05-04 14:00:00,0.371958668612545
2014-05-04 15:00:00,0.290514195276707
2014-05-04 16:00:00,0.158776405226307
2014-05-04 17:00:00,0.0489266236587937
2014-05-04 18:00:00,0.0075458721805226
2014-05-04 19:00:00,1e-10
2014-05-04 20:00:00,1e-10
2014-05-04 21:00:00,1e-10
2014-05-04 22:00:00,1e-10
2014-05-04 23:00:00,1e-10
2014-05-05 00:00:00,1e-10
2014-05-05 01:00:00,1e-10
2014-05-05 02:00:00,1e-10
2014-05-05 03:00:00,1e-10
2014-05-05 04:00:00,0.0033995055557303
2014-05-05 05:00:00,0.0309266726474212
2014-05-05 06:00:00,0.130176271185514
2014-05-05 07:00:00,0.2966814148927
2014-05-05 08:00:00,0.408429950108164
2014-05-05 09:00:00,0.474721630902734
2014-05-05 10:00:00,0.512217202807911
2014-05-05 11:00:00,0.553217134078054
2014-05-05 12:00:00,0.554353672350618
2014-05-05 13:00:00,0.514994035525582
2014-05-05 14:00:00,0.451480566656392
2014-05-05 15:00:00,0.345681110675853
2014-05-05 16:00:00,0.199882276031493
2014-05-05 17:00:00,0.0570015924449054
2014-05-05 18:00:00,0.0092767652103094
2014-05-05 19:00:00,1e-10
2014-05-05 20:00:00,1e-10
2014-05-05 21:00:00,1e-10
2014-05-05 22:00:00,1e-10
2014-05-05 23:00:00,1e-10
2014-05-06 00:00:00,1e-10
2014-05-06 01:00:00,1e-10
2014-05-06 02:00:00,1e-10
2014-05-06 03:00:00,1e-10
2014-05-06 04:00:00,0.003940335985051
2014-05-06 05:00:00,0.0353162150081724
2014-05-06 06:00:00,0.118827720144053
2014-05-06 07:00:00,0.218492100509323
2014-05-06 08:00:00,0.308075784221601
2014-05-06 09:00:00,0.359097481620258
2014-05-06 10:00:00,0.36934544961003
2014-05-06 11:00:00,0.343721157251807
2014-05-06 12:00:00,0.297157178419939
2014-05-06 13:00:00,0.232653661470295
2014-05-06 14:00:00,0.16574915626388
2014-05-06 15:00:00,0.136703996077405
2014-05-06 16:00:00,0.0833862950591721
2014-05-06 17:00:00,0.0319288754793721
2014-05-06 18:00:00,0.0077519028202638
2014-05-06 19:00:00,1e-10
2014-05-06 20:00:00,1e-10
2014-05-06 21:00:00,1e-10
2014-05-06 22:00:00,1e-10
2014-05-06 23:00:00,1e-10
2014-05-07 00:00:00,1e-10
2014-05-07 01:00:00,1e-10
2014-05-07 02:00:00,1e-10
2014-05-07 03:00:00,1e-10
2014-05-07 04:00:00,0.004017597474954
2014-05-07 05:00:00,0.0225861088816326
2014-05-07 06:00:00,0.0665852688726814
2014-05-07 07:00:00,0.121337900337604
2014-05-07 08:00:00,0.194748509161457
2014-05-07 09:00:00,0.248308417592577
2014-05-07 10:00:00,0.248123405593769
2014-05-07 11:00:00,0.29707585053583
2014-05-07 12:00:00,0.323978662366557
2014-05-07 13:00:00,0.31922067805532
2014-05-07 14:00:00,0.283084877478921
2014-05-07 15:00:00,0.231618296528561
2014-05-07 16:00:00,0.133133046487348
2014-05-07 17:00:00,0.0452420631227448
2014-05-07 18:00:00,0.0101806466627237
2014-05-07 19:00:00,1e-10
2014-05-07 20:00:00,1e-10
2014-05-07 21:00:00,1e-10
2014-05-07 22:00:00,1e-10
2014-05-07 23:00:00,1e-10
2014-05-08 00:00:00,1e-10
2014-05-08 01:00:00,1e-10
2014-05-08 02:00:00,1e-10
2014-05-08 03:00:00,1e-10
2014-05-08 04:00:00,0.0048231324870727
2014-05-08 05:00:00,0.0297456736126404
2014-05-08 06:00:00,0.0889493505571826
2014-05-08 07:00:00,0.182232006822707
2014-05-08 08:00:00,0.238864053601486
2014-05-08 09:00:00,0.250020652173141
2014-05-08 10:00:00,0.240230829258124
2014-05-08 11:00:00,0.282839777272557
2014-05-08 12:00:00,0.283894186159854
2014-05-08 13:00:00,0.267139969626418
2014-05-08 14:00:00,0.21252771741291
2014-05-08 15:00:00,0.151848513371726
2014-05-08 16:00:00,0.0778599761213882
2014-05-08 17:00:00,0.0274793365754869
2014-05-08 18:00:00,0.0050992583335955
2014-05-08 19:00:00,1e-10
2014-05-08 20:00:00,1e-10
2014-05-08 21:00:00,1e-10
2014-05-08 22:00:00,1e-10
2014-05-08 23:00:00,1e-10
2014-05-09 00:00:00,1e-10
2014-05-09 01:00:00,1e-10
2014-05-09 02:00:00,1e-10
2014-05-09 03:00:00,1e-10
2014-05-09 04:00:00,0.0045762364037204
2014-05-09 05:00:00,0.0221340457042143
2014-05-09 06:00:00,0.0676038036650919
2014-05-09 07:00:00,0.12776648343753
2014-05-09 08:00:00,0.206566517510944
2014-05-09 09:00:00,0.274436531353274
2014-05-09 10:00:00,0.30748654956733
2014-05-09 11:00:00,0.350478468324409
